Timestamp,Memory Usage
1736980574,2924752
1736980574,2889352
1736980574,3148072
1736980574,3100184
1736980574,2860448
1736980574,2870408
1736980574,3104112
1736980574,2982064
1736980574,2874432
1736980575,2879944
1736980575,3237168
1736980575,2960928
1736980575,3203848
1736980575,3263624
1736980575,3096384
1736980575,3049488
1736980575,3133208
1736980575,3174880
1736980575,2880176
1736980575,2932240
1736980575,3295144
1736980575,2919200
1736980575,3270920
1736980575,2987208
1736980575,3122904
1736980575,3103728
1736980575,2839696
1736980575,2979840
1736980575,2882256
1736980575,2847144
1736980575,2863224
1736980575,2913496
1736980575,3147792
1736980575,2866288
1736980575,3188528
1736980575,3200288
1736980575,2953744
1736980575,3146792
1736980575,3190560
1736980575,3041448
1736980575,3195960
1736980575,2909584
1736980575,3032704
1736980575,2945560
1736980575,3240984
1736980575,2867736
1736980575,3271776
1736980575,2844976
1736980575,2904056
1736980575,2861840
1736980575,3100320
1736980575,2840240
1736980575,2837280
1736980575,3142512
1736980575,3162208
1736980575,2828040
1736980575,3206152
1736980575,2923896
1736980575,3085848
1736980575,2843752
1736980575,2991280
1736980575,3208752
1736980575,2879136
1736980575,2864200
1736980575,3289448
1736980575,2903880
1736980575,3295808
1736980575,2843008
1736980575,2961984
1736980575,2919688
1736980575,2880224
1736980575,3122288
1736980575,2838456
1736980575,2867560
1736980575,2953288
1736980575,2984112
1736980575,3135216
1736980575,3161728
1736980575,3183432
1736980575,2898200
1736980575,2878848
1736980575,3126760
1736980575,3192672
1736980575,2955952
1736980575,3213616
1736980575,3230096
1736980575,3242400
1736980575,3134328
1736980575,2931816
1736980575,3243984
1736980575,3009248
1736980575,3125232
1736980575,3184776
1736980575,2870064
1736980575,2874096
1736980575,2897552
1736980575,2901680
1736980575,2852576
1736980575,2931872
1736980575,2908976
1736980575,2894016
1736980575,2978392
1736980575,3223528
1736980575,2866648
1736980575,3212576
1736980575,3114184
1736980575,3251216
1736980575,3207448
1736980575,2897392
1736980576,3278080
1736980576,2908152
1736980576,3353216
1736980576,2893616
1736980576,2936920
1736980576,3332696
1736980576,3130504
1736980576,3054528
1736980576,3033984
1736980576,2871792
1736980576,3113752
1736980576,2858712
1736980576,2848168
1736980576,3102792
1736980576,3164456
1736980576,2901472
1736980576,3098600
1736980576,3207824
1736980576,3192560
1736980576,3221248
1736980576,2988424
1736980576,2864392
1736980576,2841264
1736980576,3244864
1736980576,3031776
1736980576,3023064
1736980576,2905312
1736980576,3030704
1736980576,2901016
1736980576,2843160
1736980576,2843960
1736980576,2879408
1736980576,2871672
1736980576,2848064
1736980576,2852808
1736980576,2881216
1736980576,3071008
1736980576,2878224
1736980576,2874368
1736980576,3231656
1736980576,3242696
1736980576,3179176
1736980576,2900888
1736980576,3240680
1736980576,2967624
1736980576,3238688
1736980576,3238528
1736980576,3048592
1736980576,3097240
1736980576,2973776
1736980576,3007744
1736980576,2834904
1736980576,3122648
1736980576,3125280
1736980576,2908312
1736980576,3176416
1736980576,3172976
1736980576,2966040
1736980576,2869920
1736980576,3161232
1736980576,2921848
1736980576,2863112
1736980576,2893888
1736980576,2911608
1736980576,3222528
1736980576,2878816
1736980576,3117968
1736980576,2860664
1736980576,3181352
1736980576,3178256
1736980576,2855208
1736980576,3379648
1736980576,2844392
1736980576,2864352
1736980576,2923680
1736980576,2885248
1736980576,2862120
1736980576,2868192
1736980576,3150536
1736980576,2873576
1736980576,3072720
1736980576,3139888
1736980576,2942528
1736980576,2843592
1736980576,2868208
1736980576,2886080
1736980576,3188416
1736980576,2907696
1736980576,3234512
1736980576,2949400
1736980576,2923328
1736980576,3200552
1736980576,2841640
1736980576,2878496
1736980576,3177608
1736980576,3128752
1736980576,2957368
1736980576,2963152
1736980576,2971216
1736980576,3268936
1736980577,2845448
1736980577,2968496
1736980577,2833672
1736980577,3003176
1736980577,3083112
1736980577,2852736
1736980577,2930792
1736980577,3163176
1736980577,3161128
1736980577,3178328
1736980577,2839960
1736980577,3169696
1736980577,3095488
1736980577,2854872
1736980577,3201760
1736980577,3019936
1736980577,2852072
1736980577,3225040
1736980577,2917336
1736980577,2959352
1736980577,2882528
1736980577,2995904
1736980577,2831640
1736980577,2973192
1736980577,2841848
1736980577,3133936
1736980577,3150264
1736980577,2885408
1736980577,2881472
1736980577,3098304
1736980577,2928112
1736980577,2979040
1736980577,3167408
1736980577,2937800
1736980577,3237032
1736980577,2870256
1736980577,3187816
1736980577,2999936
1736980577,2927040
1736980577,2969552
1736980577,3218600
1736980577,3322080
1736980577,3064168
1736980577,2927008
1736980577,2981336
1736980577,2925864
1736980577,2908312
1736980577,3143008
1736980577,3153888
1736980577,2886848
1736980577,3135968
1736980577,2895512
1736980577,2896744
1736980577,3113304
1736980577,2890960
1736980577,3236480
1736980577,2865696
1736980577,2878128
1736980577,3225728
1736980577,2850296
1736980577,2869448
1736980577,2882976
1736980577,3224088
1736980577,3002440
1736980577,3002544
1736980577,2933560
1736980577,3269648
1736980577,2871624
1736980577,2913704
1736980577,3110152
1736980577,2885224
1736980577,3153312
1736980577,2868648
1736980577,2916976
1736980577,3108016
1736980577,2898096
1736980577,3138192
1736980577,3183392
1736980577,3108704
1736980577,2916048
1736980577,3112544
1736980577,3210184
1736980577,2867160
1736980577,3003112
1736980577,2906544
1736980577,2941912
1736980577,2955360
1736980577,2832984
1736980577,2881160
1736980577,2870016
1736980577,2929728
1736980577,3107128
1736980577,2883048
1736980577,2889056
1736980577,3118648
1736980577,2838160
1736980577,2962576
1736980577,3194424
1736980577,3156136
1736980577,2982232
1736980578,2923960
1736980578,2897016
1736980578,3211032
1736980578,2908224
1736980578,3224576
1736980578,2887480
1736980578,2926776
1736980578,3241688
1736980578,3236632
1736980578,2838600
1736980578,2903840
1736980578,2831696
1736980578,2861792
1736980578,3128592
1736980578,3149648
1736980578,3160160
1736980578,3167168
1736980578,3191904
1736980578,2908344
1736980578,2904400
1736980578,3101744
1736980578,3225432
1736980578,3194000
1736980578,2895696
1736980578,2953096
1736980578,3264624
1736980578,2952032
1736980578,2905568
1736980578,3092576
1736980578,3271400
1736980578,2922856
1736980578,3254896
1736980578,3112896
1736980578,2899808
1736980578,2912680
1736980578,3114008
1736980578,2988584
1736980578,3085112
1736980578,2926408
1736980578,3220032
1736980578,2979664
1736980578,2986808
1736980578,3172760
1736980578,2860016
1736980578,2871696
1736980578,2877648
1736980578,2842376
1736980578,2841616
1736980578,2898088
1736980578,2915336
1736980578,2852680
1736980578,3251624
1736980578,2876432
1736980578,2856896
1736980578,2870696
1736980578,2856832
1736980578,3079840
1736980578,2842600
1736980578,2837816
1736980578,2842752
1736980578,3199880
1736980578,2850712
1736980578,3005344
1736980578,3226080
1736980578,3237264
1736980578,2880704
1736980578,3084584
1736980578,3241184
1736980578,3038704
1736980578,2903848
1736980578,3297600
1736980578,2859240
1736980578,3313960
1736980578,2922192
1736980578,3323976
1736980578,3275880
1736980578,2908760
1736980578,3130344
1736980578,3116088
1736980578,2845736
1736980578,3113024
1736980578,2875056
1736980578,3052104
1736980578,2885128
1736980578,3188672
1736980578,3217248
1736980578,3093592
1736980578,2963240
1736980578,2870728
1736980578,2937568
1736980578,3028488
1736980578,3165904
1736980578,2887328
1736980578,3056072
1736980578,3284208
1736980578,2871840
1736980578,3081464
1736980578,3175792
1736980578,3035904
1736980578,2858920
1736980579,3134720
1736980579,2885656
1736980579,2853376
1736980579,2910512
1736980579,2939096
1736980579,3021016
1736980579,2920544
1736980579,2942888
1736980579,2960216
1736980579,2994864
1736980579,3202232
1736980579,3213664
1736980579,3145024
1736980579,3228808
1736980579,3210600
1736980579,3120824
1736980579,3016280
1736980579,3224936
1736980579,3066560
1736980579,3122440
1736980579,2900672
1736980579,2921728
1736980579,3173512
1736980579,2929160
1736980579,2964608
1736980579,3162000
1736980579,2908880
1736980579,3211296
1736980579,3154728
1736980579,3209088
1736980579,2881408
1736980579,2937656
1736980579,3211120
1736980579,2981832
1736980579,2884528
1736980579,2910264
1736980579,3168096
1736980579,2895184
1736980579,2921584
1736980579,2878888
1736980579,3032488
1736980579,2958928
1736980579,3169520
1736980579,2955016
1736980579,2956456
1736980579,3163704
1736980579,3163688
1736980579,2880056
1736980579,2900832
1736980579,3226984
1736980579,3239656
1736980579,2944328
1736980579,2893504
1736980579,2912128
1736980579,2955480
1736980579,2933408
1736980579,3174552
1736980579,3212544
1736980579,3102744
1736980579,3215248
1736980579,3115632
1736980579,3093584
1736980579,2863672
1736980579,3125944
1736980579,3055112
1736980579,2830776
1736980579,2888920
1736980579,3143248
1736980579,2821968
1736980579,2858984
1736980579,3159032
1736980579,3210048
1736980579,3173960
1736980579,3194896
1736980579,2926152
1736980579,3219112
1736980579,3211584
1736980579,3241336
1736980579,3203832
1736980579,3241616
1736980579,2849528
1736980579,3065968
1736980579,2834168
1736980579,2835184
1736980579,2837976
1736980579,2854136
1736980579,2823960
1736980579,2927432
1736980579,2974512
1736980579,3172560
1736980579,3040696
1736980579,2884168
1736980579,2976656
1736980579,3203512
1736980579,3128600
1736980579,2919200
1736980579,3166088
1736980579,3226072
1736980579,2888248
1736980579,2888520
1736980580,3221760
1736980580,3255424
1736980580,2887656
1736980580,2826544
1736980580,2865568
1736980580,3001928
1736980580,3131136
1736980580,3133048
1736980580,3172248
1736980580,3147352
1736980580,3200720
1736980580,3218104
1736980580,2889864
1736980580,2947600
1736980580,3213880
1736980580,2988080
1736980580,3236568
1736980580,2891392
1736980580,2893496
1736980580,2922864
1736980580,3056712
1736980580,2897248
1736980580,3117080
1736980580,2877872
1736980580,3036168
1736980580,3058112
1736980580,3015496
1736980580,2990400
1736980580,3038496
1736980580,3195376
1736980580,2863136
1736980580,3178232
1736980580,2940656
1736980580,3078584
1736980580,2833056
1736980580,2875304
1736980580,3054848
1736980580,2916928
1736980580,2839936
1736980580,2874488
1736980580,2918184
1736980580,2906984
1736980580,2968168
1736980580,2875416
1736980580,2880104
1736980580,3105648
1736980580,3035464
1736980580,3137440
1736980580,3130368
1736980580,2853576
1736980580,2949336
1736980580,3036520
1736980580,3178304
1736980580,2837096
1736980580,3126736
1736980580,2881176
1736980580,3156936
1736980580,2858928
1736980580,3159712
1736980580,2842048
1736980580,3062696
1736980580,2935616
1736980580,2952568
1736980580,2928864
1736980580,2835344
1736980580,2848648
1736980580,2867856
1736980580,2895688
1736980580,3138776
1736980580,2851232
1736980580,2861824
1736980580,2852832
1736980580,3221384
1736980580,3090336
1736980580,2875208
1736980580,3139576
1736980580,2977744
1736980580,2860488
1736980580,2908048
1736980580,2937480
1736980580,2890144
1736980580,3249296
1736980580,2951968
1736980580,2866712
1736980580,2905368
1736980580,2911328
1736980580,2934168
1736980580,2908784
1736980580,2912704
1736980580,2962344
1736980580,3123552
1736980580,2868568
1736980580,3193016
1736980580,2911016
1736980580,3183992
1736980580,3196168
1736980580,3204272
1736980580,3234128
1736980580,2905440
1736980580,2914680
1736980581,2898904
1736980581,2889416
1736980581,3247512
1736980581,2845456
1736980581,3067016
1736980581,3095536
1736980581,2955392
1736980581,2883792
1736980581,2868248
1736980581,2886488
1736980581,2890040
1736980581,2889160
1736980581,3140224
1736980581,2886376
1736980581,2964560
1736980581,2968912
1736980581,3212880
1736980581,3178008
1736980581,2868824
1736980581,3259760
1736980581,2911680
1736980581,2925312
1736980581,3211952
1736980581,3129936
1736980581,3206384
1736980581,2874560
1736980581,3091608
1736980581,2939432
1736980581,2857552
1736980581,3118608
1736980581,3141648
1736980581,2994168
1736980581,2898248
1736980581,3143992
1736980581,2911512
1736980581,3041192
1736980581,2881992
1736980581,2836752
1736980581,3139264
1736980581,3146704
1736980581,3188168
1736980581,2831264
1736980581,2911824
1736980581,3235080
1736980581,3254752
1736980581,2902384
1736980581,2995456
1736980581,2878456
1736980581,3266312
1736980581,2974600
1736980581,3110392
1736980581,2850960
1736980581,2836240
1736980581,2907744
1736980581,2894336
1736980581,2913248
1736980581,2855408
1736980581,3204880
1736980581,2838144
1736980581,2914200
1736980581,2888112
1736980581,3183904
1736980581,2893112
1736980581,2916512
1736980581,3062912
1736980581,3066824
1736980581,2926632
1736980581,3307224
1736980581,2890488
1736980581,2985304
1736980581,2979280
1736980581,2948360
1736980581,2836976
1736980581,2975008
1736980581,2878624
1736980581,3146088
1736980581,2905648
1736980581,3131664
1736980581,2878624
1736980581,3154032
1736980581,2937736
1736980581,3185920
1736980581,3158104
1736980581,3170384
1736980581,3097120
1736980581,2892448
1736980581,3227480
1736980581,3208440
1736980581,2903720
1736980581,2924856
1736980581,3240112
1736980581,2900552
1736980581,3149616
1736980581,2875312
1736980581,2913424
1736980581,3014008
1736980581,2907192
1736980581,2960552
1736980581,2892016
1736980581,3196952
1736980582,3118224
1736980582,2866184
1736980582,3239352
1736980582,2868664
1736980582,2911448
1736980582,3258312
1736980582,3177032
1736980582,3242344
1736980582,3284184
1736980582,3198336
1736980582,2985752
1736980582,2885160
1736980582,2889512
1736980582,3080256
1736980582,2954816
1736980582,2990248
1736980582,3036696
1736980582,2920408
1736980582,3136448
1736980582,3168368
1736980582,2947416
1736980582,3151736
1736980582,3139808
1736980582,2848544
1736980582,2868992
1736980582,3208880
1736980582,2877552
1736980582,2864544
1736980582,3186256
1736980582,3205776
1736980582,2874888
1736980582,2872512
1736980582,3230856
1736980582,2912560
1736980582,2880144
1736980582,2941784
1736980582,2971512
1736980582,2951904
1736980582,3065216
1736980582,2843608
1736980582,3143640
1736980582,2874072
1736980582,3156648
1736980582,2935208
1736980582,3038328
1736980582,2884208
1736980582,2948032
1736980582,3128992
1736980582,2884048
1736980582,3242344
1736980582,3196464
1736980582,2921152
1736980582,2951464
1736980582,2969104
1736980582,2907640
1736980582,2886752
1736980582,2848824
1736980582,2856488
1736980582,2896736
1736980582,2876864
1736980582,3141480
1736980582,3145880
1736980582,2974840
1736980582,2895272
1736980582,2913840
1736980582,3037264
1736980582,3250648
1736980582,2982184
1736980582,2937728
1736980582,2988992
1736980582,3078304
1736980582,2942016
1736980582,2972840
1736980582,2973736
1736980582,2992072
1736980582,2973704
1736980582,3331168
1736980582,2979120
1736980582,2912824
1736980582,3150904
1736980582,2918816
1736980582,2970104
1736980582,3182712
1736980582,2904128
1736980582,2886712
1736980582,2915384
1736980582,2886112
1736980582,2927192
1736980582,2927688
1736980582,2855552
1736980582,2915096
1736980582,3182800
1736980582,2874632
1736980582,2865296
1736980582,2878392
1736980582,3061656
1736980582,2927688
1736980582,2924440
1736980582,3268672
1736980582,2883576
1736980583,2903424
1736980583,2922728
1736980583,3310416
1736980583,2908528
1736980583,3131520
1736980583,2875104
